Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-03-22 00:00:00-05:00,0.2649893656664428,0.2758797814226241,0.26426341106326845,0.27152350544929504,30268800,0.0,0.0
1983-03-23 00:00:00-05:00,0.2715233187258445,0.2773314832945182,0.268619502310068,0.2758795917034149,13334400,0.0,0.0
1983-03-24 00:00:00-05:00,0.2758795910345571,0.2773314826221403,0.27152331806754826,0.27515363693237305,17155200,0.0,0.0
1983-03-25 00:00:00-05:00,0.27515363693237305,0.2773314826221403,0.2744276828301889,0.27515363693237305,8409600,0.0,0.0
1983-03-28 00:00:00-05:00,0.2751538268194497,0.27733167401217645,0.27152350544929504,0.27152350544929504,8169600,0.0,0.0
1983-03-29 00:00:00-05:00,0.2715235223116599,0.2744278892590094,0.2715235223116599,0.2729754149913788,11299200,0.0,0.0
1983-03-30 00:00:00-05:00,0.2729754039911147,0.27878358929744085,0.27152351136990366,0.277331680059433,13574400,0.0,0.0
1983-03-31 00:00:00-05:00,0.27878338236703265,0.28604345490569133,0.27878338236703265,0.28023529052734375,16867200,0.0,0.0
1983-04-04 00:00:00-05:00,0.28023549242487394,0.28023549242487394,0.2700715962429463,0.27152350544929504,18336000,0.0,0.0
1983-04-05 00:00:00-05:00,0.27152336285885287,0.2744277281006063,0.2642632722854614,0.2642632722854614,16358400,0.0,0.0
1983-04-06 00:00:00-05:00,0.2642632731107093,0.2657157465299069,0.2526474904029813,0.25409939885139465,21897600,0.0,0.0
1983-04-07 00:00:00-05:00,0.2540994460942355,0.2584557206034023,0.2540994460942355,0.2555513381958008,30355200,0.0,0.0
1983-04-08 00:00:00-05:00,0.25555129068302024,0.2584556725506313,0.25119558195456787,0.25409939885139465,13900800,0.0,0.0
1983-04-11 00:00:00-05:00,0.2540993730133492,0.2671676278114319,0.2526474647125728,0.2671676278114319,25315200,0.0,0.0
1983-04-12 00:00:00-05:00,0.26716772547563516,0.2744278013706207,0.26716772547563516,0.2744278013706207,22185600,0.0,0.0
1983-04-13 00:00:00-05:00,0.2744278782002141,0.27878358929744085,0.2729754039911147,0.277331680059433,27177600,0.0,0.0
1983-04-14 00:00:00-05:00,0.27733150490861747,0.2831396699299561,0.27442770488331547,0.2816872298717499,31689600,0.0,0.0
1983-04-15 00:00:00-05:00,0.2816872298717499,0.28604348657204437,0.2809612757112278,0.2816872298717499,10531200,0.0,0.0
1983-04-18 00:00:00-05:00,0.2816874077734566,0.2845917579869702,0.27587978743822195,0.277331680059433,13392000,0.0,0.0
1983-04-19 00:00:00-05:00,0.27733167401217645,0.27733167401217645,0.2700715962429463,0.27152350544929504,8572800,0.0,0.0
1983-04-20 00:00:00-05:00,0.2715235223116599,0.2737013696396369,0.2700716130151435,0.2729754149913788,13680000,0.0,0.0
1983-04-21 00:00:00-05:00,0.2729754149913788,0.2773316912352447,0.2715235223116599,0.2729754149913788,29433600,0.0,0.0
1983-04-22 00:00:00-05:00,0.27297525712228377,0.2744277305499091,0.2642632746440452,0.26571574807167053,9792000,0.0,0.0
1983-04-25 00:00:00-04:00,0.26571574570012324,0.2664416999220629,0.2628113804583698,0.2642632722854614,31334400,0.0,0.0
1983-04-26 00:00:00-04:00,0.2642634168255697,0.277331680059433,0.26281152420435866,0.277331680059433,16070400,0.0,0.0
1983-04-27 00:00:00-04:00,0.277331680059433,0.2816874077734566,0.277331680059433,0.277331680059433,35001600,0.0,0.0
1983-04-28 00:00:00-04:00,0.27733150490861747,0.2831396699299561,0.27733150490861747,0.2816872298717499,13036800,0.0,0.0
1983-04-29 00:00:00-04:00,0.28168712246588257,0.28894719304003735,0.28168712246588257,0.28749528527259827,12480000,0.0,0.0
1983-05-02 00:00:00-04:00,0.2874953948930885,0.29039921153517684,0.28023532155070574,0.2816872298717499,50073600,0.0,0.0
1983-05-03 00:00:00-04:00,0.2816872061175896,0.2845915542519216,0.27878338972037475,0.2831396460533142,14131200,0.0,0.0
1983-05-04 00:00:00-04:00,0.2831397172125689,0.29620742602135625,0.281687276911814,0.29330360889434814,33216000,0.0,0.0
1983-05-05 00:00:00-04:00,0.293303792952169,0.3063715099613806,0.293303792952169,0.30491960048675537,17347200,0.0,0.0
1983-05-06 00:00:00-04:00,0.3049194698476837,0.3266996978483395,0.30346756099511135,0.323795348405838,53625600,0.0,0.0
1983-05-09 00:00:00-04:00,0.3237950913375536,0.3296032538739675,0.32016532208787896,0.3288773000240326,25545600,0.0,0.0
1983-05-10 00:00:00-04:00,0.3288774224872488,0.33541154130669026,0.32815146836699227,0.3325071930885315,33139200,0.0,0.0
1983-05-11 00:00:00-04:00,0.3310552077594028,0.3310552077594028,0.3179875049005623,0.3208913207054138,47520000,0.0,0.0
1983-05-12 00:00:00-04:00,0.3208914306411239,0.3208914306411239,0.3136313569047235,0.31508326530456543,25862400,0.0,0.0
1983-05-13 00:00:00-04:00,0.3150832722298261,0.31943952926228947,0.3143573180139493,0.3179876208305359,30259200,0.0,0.0
1983-05-16 00:00:00-04:00,0.31798752044405026,0.31798752044405026,0.3092755408666384,0.3121793568134308,18595200,0.0,0.0
1983-05-17 00:00:00-04:00,0.3121793568134308,0.31508317276022313,0.31072744884003456,0.3121793568134308,10531200,0.0,0.0
1983-05-18 00:00:00-04:00,0.3136313569047235,0.319439522241282,0.3136313569047235,0.31508326530456543,13728000,0.0,0.0
1983-05-19 00:00:00-04:00,0.3150832722298261,0.31943952926228947,0.3150832722298261,0.3179876208305359,22243200,0.0,0.0
1983-05-20 00:00:00-04:00,0.3179875518085588,0.33395907282829285,0.31653511195486733,0.33395907282829285,29836800,0.0,0.0
1983-05-23 00:00:00-04:00,0.33395922804569744,0.3383154861572969,0.3281515928800106,0.33686357736587524,14256000,0.0,0.0
1983-05-24 00:00:00-04:00,0.336863468950921,0.34412354230880743,0.336863468950921,0.3441235423088074,18835200,0.0,0.0
1983-05-25 00:00:00-04:00,0.3441236325529602,0.3470274499627564,0.3412192834058613,0.3455755412578583,22723200,0.0,0.0
1983-05-26 00:00:00-04:00,0.34557547471509104,0.3470273831404149,0.3412192177019192,0.34267112612724304,14659200,0.0,0.0
1983-05-27 00:00:00-04:00,0.3426711839886897,0.3426711839886897,0.3383154579772357,0.33976736664772034,11702400,0.0,0.0
1983-05-31 00:00:00-04:00,0.33976726602822943,0.34121917426874254,0.3296033766075054,0.3325071930885315,12124800,0.0,0.0
1983-06-01 00:00:00-04:00,0.3310553341043113,0.3310553341043113,0.3223433516278821,0.3252471685409546,22684800,0.0,0.0
1983-06-02 00:00:00-04:00,0.325247500673452,0.32960376222874943,0.32379559073427105,0.3266999423503876,8409600,0.0,0.0
1983-06-03 00:00:00-04:00,0.32669976432461234,0.3296035826206207,0.3252473234391432,0.3296035826206207,14582400,0.0,0.0
1983-06-06 00:00:00-04:00,0.3296034716475197,0.3354116380214691,0.3266996543291879,0.3354116380214691,18336000,0.0,0.0
1983-06-07 00:00:00-04:00,0.33541166857445354,0.3397673949487186,0.33395922804569744,0.33686357736587524,20899200,0.0,0.0
1983-06-08 00:00:00-04:00,0.33686342079858855,0.3383153289151928,0.33250716471168856,0.33395907282829285,9907200,0.0,0.0
1983-06-09 00:00:00-04:00,0.33250713191519987,0.33250713191519987,0.31943942841759343,0.331055223941803,24240000,0.0,0.0
1983-06-10 00:00:00-04:00,0.3310553711068841,0.3310553711068841,0.3252472048943396,0.32815155386924744,10675200,0.0,0.0
1983-06-13 00:00:00-04:00,0.3281515101368041,0.3441235662897672,0.32669960171148027,0.34267112612724304,17990400,0.0,0.0
1983-06-14 00:00:00-04:00,0.342671105840418,0.3484792709350586,0.342671105840418,0.3484792709350586,14928000,0.0,0.0
1983-06-15 00:00:00-04:00,0.3484794798834659,0.34993138909339905,0.3455756614635995,0.34993138909339905,17443200,0.0,0.0
1983-06-16 00:00:00-04:00,0.34993121168288194,0.3746152509497258,0.34993121168288194,0.3731633424758911,15676800,0.0,0.0
1983-06-17 00:00:00-04:00,0.37316328156600836,0.3746151898028542,0.3688070251183398,0.3717113733291626,16896000,0.0,0.0
1983-06-20 00:00:00-04:00,0.3717114550737465,0.3746152721860283,0.36445138055579374,0.36735519766807556,18950400,0.0,0.0
1983-06-21 00:00:00-04:00,0.3673550546833437,0.38768336176872253,0.3673550546833437,0.38768336176872253,44688000,0.0,0.0
1983-06-22 00:00:00-04:00,0.38768338589889434,0.44285908341407776,0.38623094608043224,0.44285908341407776,73248000,0.0,0.0
1983-06-23 00:00:00-04:00,0.4428590681337856,0.45302295608988263,0.4283389243467579,0.4326951801776886,77942400,0.0,0.0
1983-06-24 00:00:00-04:00,0.4326951801776886,0.4341470882089802,0.42107885245324406,0.4326951801776886,29923200,0.0,0.0
1983-06-27 00:00:00-04:00,0.432695408683513,0.432695408683513,0.41962716602645667,0.42253151535987854,24950400,0.0,0.0
1983-06-28 00:00:00-04:00,0.4225313643556847,0.42616113505358416,0.40220305323600763,0.4022030532360077,16761600,0.0,0.0
1983-06-29 00:00:00-04:00,0.402203106371922,0.4225314201772162,0.402203106371922,0.42107897996902466,46848000,0.0,0.0
1983-06-30 00:00:00-04:00,0.42107885245324406,0.4341470882089802,0.4196269444219525,0.4326951801776886,30115200,0.0,0.0
1983-07-01 00:00:00-04:00,0.4355993627506857,0.4559271557665499,0.4355993627506857,0.44140753149986267,22804800,0.0,2.0
1983-07-05 00:00:00-04:00,0.4385030754681291,0.4385030754681291,0.4181752873563218,0.42398345470428467,16564800,0.0,0.0
1983-07-06 00:00:00-04:00,0.4239831451786813,0.4457628262930484,0.42107879775630863,0.4355989396572113,26308800,0.0,0.0
1983-07-07 00:00:00-04:00,0.4355992094781977,0.450119360373243,0.4326953919941151,0.4385030269622803,29016000,0.0,0.0
1983-07-08 00:00:00-04:00,0.4385030269622803,0.4472150111518442,0.4385030269622803,0.4385030269622803,18456000,0.0,0.0
1983-07-11 00:00:00-04:00,0.4385032505284137,0.4602834879753999,0.4385032505284137,0.4588315784931183,39552000,0.0,0.0
1983-07-12 00:00:00-04:00,0.45883124372470685,0.471898951268483,0.4472149128666843,0.45592689514160156,55180800,0.0,0.0
1983-07-13 00:00:00-04:00,0.45302288205015895,0.45302288205015895,0.4355989250482297,0.44431090354919434,42134400,0.0,0.0
1983-07-14 00:00:00-04:00,0.44431108905344596,0.44721490585381657,0.42398330797646966,0.4268871247768402,36350400,0.0,0.0
1983-07-15 00:00:00-04:00,0.42688727250957853,0.4341473487601883,0.41672337845367485,0.42398345470428467,18691200,0.0,0.0
1983-07-18 00:00:00-04:00,0.42398356820626765,0.42398356820626765,0.40946341181794804,0.4181753993034363,19406400,0.0,0.0
1983-07-19 00:00:00-04:00,0.41817520285434323,0.4326953524214305,0.41817520285434323,0.42979100346565247,24969600,0.0,0.0
1983-07-20 00:00:00-04:00,0.42979094831684983,0.4617350605706128,0.42979094831684983,0.45592689514160156,29649600,0.0,0.0
1983-07-21 00:00:00-04:00,0.45883134063511277,0.49658309455428806,0.45883134063511277,0.48787111043930054,40382400,0.0,0.0
1983-07-22 00:00:00-04:00,0.48787108884839625,0.49367925524711603,0.4791591051189606,0.4936792552471161,17827200,0.0,0.0
1983-07-25 00:00:00-04:00,0.4936793685502913,0.5749910581075801,0.4762553970924859,0.5198153257369995,29644800,0.0,0.0
1983-07-26 00:00:00-04:00,0.5198156226173349,0.5314314329774957,0.5111036319127858,0.5256232619285583,29611200,0.0,0.0
1983-07-27 00:00:00-04:00,0.5256228341803343,0.527075274563868,0.49077489972114563,0.49077489972114563,45120000,0.0,0.0
1983-07-28 00:00:00-04:00,0.4907748048242958,0.49367915329249373,0.461735042302565,0.4646388590335846,50328000,0.0,0.0
1983-07-29 00:00:00-04:00,0.46463910298505284,0.476255439482463,0.45302329822510023,0.46754345297813416,107894400,0.0,0.0
1983-08-01 00:00:00-04:00,0.4675432075017825,0.4820628228940587,0.4646388590335846,0.4646388590335846,31627200,0.0,0.0
1983-08-02 00:00:00-04:00,0.46463887741651877,0.473350859691436,0.4530230782956956,0.45592689514160156,21120000,0.0,0.0
1983-08-03 00:00:00-04:00,0.45592683102377457,0.47335079312324524,0.4472148499740392,0.47335079312324524,35716800,0.0,0.0
1983-08-04 00:00:00-04:00,0.4733505148172019,0.4733505148172019,0.45011893350164645,0.4530227482318878,22555200,0.0,0.0
1983-08-05 00:00:00-04:00,0.4530227482318879,0.4559265629621293,0.447214587034593,0.4530227482318878,10876800,0.0,0.0
1983-08-08 00:00:00-04:00,0.453023093279332,0.453023093279332,0.4152713460851266,0.42107897996902466,18412800,0.0,0.0
1983-08-09 00:00:00-04:00,0.42107906753242175,0.4501193699397112,0.42107906753242175,0.4472150206565857,30220800,0.0,0.0
1983-08-10 00:00:00-04:00,0.4472150206565857,0.45592700503130706,0.4414073855649899,0.4472150206565857,20044800,0.0,0.0
1983-08-11 00:00:00-04:00,0.4472150206565857,0.4501193699397112,0.4385030362818644,0.4472150206565857,13996800,0.0,0.0
1983-08-12 00:00:00-04:00,0.44721499724912345,0.45011934638023376,0.44140736246150214,0.45011934638023376,28876800,0.0,0.0
1983-08-15 00:00:00-04:00,0.45011926144978964,0.4617350605706128,0.4472149128666843,0.45592689514160156,18600000,0.0,0.0
1983-08-16 00:00:00-04:00,0.4559265629621293,0.4588309094291827,0.4341468890116945,0.4530227482318878,52243200,0.0,0.0
1983-08-17 00:00:00-04:00,0.4530231637740444,0.46463896508658664,0.44285927115840745,0.45011934638023376,42014400,0.0,0.0
1983-08-18 00:00:00-04:00,0.45011906646216043,0.45011906646216043,0.43850274063622824,0.44431090354919434,14736000,0.0,0.0
1983-08-19 00:00:00-04:00,0.44431135000569943,0.44431135000569943,0.4385031812565225,0.44140753149986267,10617600,0.0,0.0
1983-08-22 00:00:00-04:00,0.4414073761836791,0.458831344562807,0.4385030269622803,0.4385030269622803,9168000,0.0,0.0
1983-08-23 00:00:00-04:00,0.4385028123028549,0.4443109761650772,0.4297908323780495,0.4326951801776886,22137600,0.0,0.0
1983-08-24 00:00:00-04:00,0.4326953524214305,0.43850298685845124,0.42107902007285364,0.42979100346565247,29678400,0.0,0.0
1983-08-25 00:00:00-04:00,0.42979100346565247,0.4326953524214305,0.42107902007285364,0.42979100346565247,23899200,0.0,0.0
1983-08-26 00:00:00-04:00,0.4297911940015088,0.4414075314998626,0.426887375495672,0.44140753149986267,42696000,0.0,0.0
1983-08-29 00:00:00-04:00,0.4414070879611958,0.4457628113431936,0.4326951094602312,0.44431090354919434,24480000,0.0,0.0
1983-08-30 00:00:00-04:00,0.44431129797962143,0.4559271023803338,0.4414074798138036,0.45157137513160706,32136000,0.0,0.0
1983-08-31 00:00:00-04:00,0.4515712263685034,0.48206290227690624,0.4501193177639031,0.47625526785850525,26409600,0.0,0.0
1983-09-01 00:00:00-04:00,0.4762552124789718,0.5081987932775366,0.4762552124789718,0.5023911595344543,27235200,0.0,0.0
1983-09-02 00:00:00-04:00,0.5023912327896791,0.5227190173289327,0.49948688375744177,0.5169108510017395,22401600,0.0,0.0
1983-09-06 00:00:00-04:00,0.5169109760024252,0.537239297194805,0.514007158005261,0.5198153257369995,31555200,0.0,0.0
1983-09-07 00:00:00-04:00,0.5198155822678019,0.5198155822678019,0.49367961218290135,0.4994872510433197,24196800,0.0,0.0
1983-09-08 00:00:00-04:00,0.49948688375744177,0.5198152000339769,0.489322991487815,0.5169108510017395,42230400,0.0,0.0
1983-09-09 00:00:00-04:00,0.5169105494955517,0.5227187124349303,0.5081985709549696,0.5140067338943481,57249600,0.0,0.0
1983-09-12 00:00:00-04:00,0.5140070332730318,0.5256228341803343,0.4820629161063485,0.49077489972114563,20121600,0.0,0.0
1983-09-13 00:00:00-04:00,0.49077492789852584,0.4994869120135133,0.47915912632431307,0.48787111043930054,16641600,0.0,0.0
1983-09-14 00:00:00-04:00,0.4878713434392756,0.4878713434392756,0.4617353786121715,0.4791593551635742,26131200,0.0,0.0
1983-09-15 00:00:00-04:00,0.4791593551635742,0.48496752459323034,0.46754354804182763,0.4791593551635742,15705600,0.0,0.0
1983-09-16 00:00:00-04:00,0.4791587333214365,0.48496689521338215,0.4689948488131883,0.48206254839897156,16900800,0.0,0.0
1983-09-19 00:00:00-04:00,0.4820629224496764,0.49948688990854767,0.4820629224496764,0.4936792552471161,18652800,0.0,0.0
1983-09-20 00:00:00-04:00,0.4965829983782735,0.5140069632336516,0.4965829983782735,0.5081987977027893,29736000,0.0,0.0
1983-09-21 00:00:00-04:00,0.5081987977027893,0.5140069632336516,0.5023911639091357,0.5081987977027893,38395200,0.0,0.0
1983-09-22 00:00:00-04:00,0.5081992410716198,0.5241713114131157,0.48787144158481033,0.4994872510433197,16008000,0.0,0.0
1983-09-23 00:00:00-04:00,0.49948707153181887,0.49948707153181887,0.48496744786133233,0.4965832531452179,14971200,0.0,0.0
1983-09-26 00:00:00-04:00,0.49658299405416795,0.5023911595344543,0.4907748285738816,0.5023911595344543,29107200,0.0,0.0
1983-09-27 00:00:00-04:00,0.5023911595344543,0.5052949764059955,0.4936791771826268,0.5023911595344543,17016000,0.0,0.0
1983-09-28 00:00:00-04:00,0.5023913395206959,0.5081989753444163,0.49367935404772084,0.5052951574325562,19771200,0.0,0.0
1983-09-29 00:00:00-04:00,0.5052949764059955,0.5111031418862818,0.49803490248993854,0.5023911595344543,12782400,0.0,0.0
1983-09-30 00:00:00-04:00,0.502391501144633,0.5052953199906782,0.476255536317529,0.4791593551635742,15124800,0.0,0.0
1983-10-03 00:00:00-04:00,0.4791589577354437,0.4849671223476421,0.46754316024817144,0.47335079312324524,24825600,0.0,0.0
1983-10-04 00:00:00-04:00,0.4733509104053829,0.4733509104053829,0.4646389271970798,0.4704470932483673,17880000,0.0,0.0
1983-10-05 00:00:00-04:00,0.47044727123375796,0.4733510894893817,0.4617352847294291,0.46754345297813416,16752000,0.0,0.0
1983-10-06 00:00:00-04:00,0.4675432082572165,0.4849671721458435,0.4675432082572165,0.4849671721458435,19497600,0.0,0.0
1983-10-07 00:00:00-04:00,0.4878710824286403,0.5009393237194766,0.4878710824286403,0.49077489972114563,22843200,0.0,0.0
1983-10-10 00:00:00-04:00,0.49077500439846605,0.5067470663884862,0.49077500439846605,0.5052951574325562,13982400,0.0,0.0
1983-10-11 00:00:00-04:00,0.5052954216414107,0.5111035922395017,0.4994872510433197,0.4994872510433197,27436800,0.0,0.0
1983-10-12 00:00:00-04:00,0.4994867875615798,0.4994867875615798,0.47915900693724145,0.4849671721458435,14304000,0.0,0.0
1983-10-13 00:00:00-04:00,0.48496689521338215,0.49658268726039784,0.4791587333214365,0.48206254839897156,13003200,0.0,0.0
1983-10-14 00:00:00-04:00,0.4820627741729806,0.487870938785179,0.46463881207350993,0.47335079312324524,28718400,0.0,0.0
1983-10-17 00:00:00-04:00,0.4733509104053829,0.4791590764566704,0.4675432760913517,0.4704470932483673,21417600,0.0,0.0
1983-10-18 00:00:00-04:00,0.4704468390520881,0.4704468390520881,0.4399551801671966,0.44431090354919434,21312000,0.0,0.0
1983-10-19 00:00:00-04:00,0.4443111936677616,0.450119360373243,0.4385030269622803,0.4385030269622803,48744000,0.0,0.0
1983-10-20 00:00:00-04:00,0.4385026111070567,0.4559265629621293,0.4385026111070567,0.4530227482318878,36393600,0.0,0.0
1983-10-21 00:00:00-04:00,0.4530231874855091,0.45592700503130706,0.4414073855649899,0.4472150206565857,40972800,0.0,0.0
1983-10-24 00:00:00-04:00,0.44721471913719285,0.44721471913719285,0.43850274063622824,0.44431090354919434,25713600,0.0,0.0
1983-10-25 00:00:00-04:00,0.44431142019512754,0.46173539745768155,0.44140760123056433,0.4588315784931183,32116800,0.0,0.0
1983-10-26 00:00:00-04:00,0.45883135431443256,0.46173517186023044,0.4443112031107878,0.4472150206565857,21350400,0.0,0.0
1983-10-27 00:00:00-04:00,0.447214587034593,0.4559265629621293,0.44431077230435156,0.4530227482318878,20716800,0.0,0.0
1983-10-28 00:00:00-04:00,0.45302333726071314,0.4646391430215636,0.4385031812565225,0.44140753149986267,28449600,0.0,0.0
1983-10-31 00:00:00-05:00,0.4414073761836791,0.450119360373243,0.4297910427727163,0.4385030269622803,31104000,0.0,0.0
1983-11-01 00:00:00-05:00,0.43850298685845124,0.43850298685845124,0.42107902007285364,0.42979100346565247,36748800,0.0,0.0
1983-11-02 00:00:00-05:00,0.4297908323780495,0.4385028123028549,0.4268870163154663,0.4326951801776886,28200000,0.0,0.0
1983-11-03 00:00:00-05:00,0.43269529011477253,0.43559910691514314,0.42688712477684027,0.4268871247768402,28574400,0.0,0.0
1983-11-04 00:00:00-05:00,0.42688712477684027,0.42979094157721087,0.421078959438908,0.4268871247768402,22843200,0.0,0.0
1983-11-07 00:00:00-05:00,0.4268874425840803,0.4268874425840803,0.4094634653357505,0.4123672842979431,41294400,0.0,0.0
1983-11-08 00:00:00-05:00,0.41236728429794317,0.41527163499772274,0.40655964637355785,0.4123672842979431,19353600,0.0,0.0
1983-11-09 00:00:00-05:00,0.4123668189631644,0.4385027553425971,0.4094630032777786,0.4355989396572113,39710400,0.0,0.0
1983-11-10 00:00:00-05:00,0.44140760123056433,0.46463921642224476,0.44140760123056433,0.4588315784931183,33292800,0.0,0.0
1983-11-11 00:00:00-05:00,0.4588315597661263,0.48496752459323034,0.4588315597661263,0.4791593551635742,18787200,0.0,0.0
1983-11-14 00:00:00-05:00,0.4791587333214365,0.49658268726039784,0.4762549182439015,0.48206254839897156,27614400,0.0,0.0
1983-11-15 00:00:00-05:00,0.48206307599371057,0.4849674259867919,0.4617352847294291,0.46754345297813416,15024000,0.0,0.0
1983-11-16 00:00:00-05:00,0.4675432082572165,0.48932289724941064,0.4675432082572165,0.4849671721458435,10171200,0.0,0.0
1983-11-17 00:00:00-05:00,0.4849672715176804,0.49367925524711603,0.4762552877882448,0.4936792552471161,12028800,0.0,0.0
1983-11-18 00:00:00-05:00,0.49367915409015695,0.4965829708258684,0.47625519020153,0.4849671721458435,8875200,0.0,0.0
1983-11-21 00:00:00-05:00,0.4849671721458435,0.49367915409015695,0.48206282367295283,0.4849671721458435,7929600,0.0,0.0
1983-11-22 00:00:00-05:00,0.48787126624793337,0.49948707153181887,0.48787126624793337,0.4965832531452179,28968000,0.0,0.0
1983-11-23 00:00:00-05:00,0.49658309455428806,0.49658309455428806,0.47915912632431307,0.48787111043930054,26740800,0.0,0.0
1983-11-25 00:00:00-05:00,0.48787126624793337,0.4965832531452179,0.47915927935064884,0.4965832531452179,10876800,0.0,0.0
1983-11-28 00:00:00-05:00,0.4965834316131105,0.5023916022112015,0.4907752610150195,0.4994872510433197,15220800,0.0,0.0
1983-11-29 00:00:00-05:00,0.49948688990854767,0.5023912389765517,0.48787108884839625,0.4936792552471161,65731200,0.0,0.0
1983-11-30 00:00:00-05:00,0.49367915409015695,0.49367915409015695,0.48206282367295283,0.4849671721458435,18528000,0.0,0.0
1983-12-01 00:00:00-05:00,0.4849672929800753,0.49077492789852584,0.4820629437835383,0.48787111043930054,19358400,0.0,0.0
1983-12-02 00:00:00-05:00,0.4878713434392756,0.4878713434392756,0.4791593551635742,0.4791593551635742,16977600,0.0,0.0
1983-12-05 00:00:00-05:00,0.47915908506770577,0.48206290227690624,0.47625526785850525,0.47625526785850525,20616000,0.0,0.0
1983-12-06 00:00:00-05:00,0.476255439482463,0.4791592577380868,0.46754345297813416,0.46754345297813416,24585600,0.0,0.0
1983-12-07 00:00:00-05:00,0.4675433452136258,0.48496731420621636,0.4675433452136258,0.48061105608940125,21441600,0.0,0.0
1983-12-08 00:00:00-05:00,0.48061064086020405,0.48787071029091716,0.4762549182439015,0.48206254839897156,22084800,0.0,0.0
1983-12-09 00:00:00-05:00,0.48206282367295283,0.4849671721458435,0.47915900693724145,0.4849671721458435,11428800,0.0,0.0
1983-12-12 00:00:00-05:00,0.48496762215460115,0.5023916022112015,0.48496762215460115,0.4994872510433197,20822400,0.0,0.0
1983-12-13 00:00:00-05:00,0.49948688333594277,0.49948688333594277,0.484967265136135,0.49077489972114563,14592000,0.0,0.0
1983-12-14 00:00:00-05:00,0.4878712442424157,0.4878712442424157,0.46463910298505284,0.46754345297813416,21619200,0.0,0.0
1983-12-15 00:00:00-05:00,0.46754335600506336,0.47044717365840694,0.4588313713076855,0.46173518896102905,17116800,0.0,0.0
1983-12-16 00:00:00-05:00,0.461734995635973,0.4762551412979068,0.461734995635973,0.47335079312324524,23289600,0.0,0.0
1983-12-19 00:00:00-05:00,0.4733509596685508,0.49077492789852584,0.4733509596685508,0.48787111043930054,19238400,0.0,0.0
1983-12-20 00:00:00-05:00,0.4878713434392756,0.4907751622853208,0.476255536317529,0.4791593551635742,12297600,0.0,0.0
1983-12-21 00:00:00-05:00,0.47915912632431307,0.49077492789852584,0.47625530886508777,0.48787111043930054,14438400,0.0,0.0
1983-12-22 00:00:00-05:00,0.4878713434392756,0.4936795128689317,0.4791593551635742,0.4791593551635742,12422400,0.0,0.0
1983-12-23 00:00:00-05:00,0.4791589577354437,0.4820627741729806,0.47335079312324524,0.47335079312324524,2500800,0.0,0.0
1983-12-27 00:00:00-05:00,0.477706825782669,0.48787071029091716,0.477706825782669,0.48206254839897156,10195200,0.0,0.0
1983-12-28 00:00:00-05:00,0.48206254839897156,0.48496689521338215,0.4762549182439015,0.48206254839897156,5481600,0.0,0.0
1983-12-29 00:00:00-05:00,0.48206317400961946,0.48206317400961946,0.4733511857339181,0.4791593551635742,15816000,0.0,0.0
1983-12-30 00:00:00-05:00,0.47915912632431307,0.48787111043930054,0.4777072175947004,0.48787111043930054,25622400,0.0,0.0
1984-01-03 00:00:00-05:00,0.4849671223476421,0.4849671223476421,0.47335079312324524,0.47335079312324524,9739200,0.0,0.0
1984-01-04 00:00:00-05:00,0.47335094937152555,0.4820629332969972,0.47335094937152555,0.4777072072029114,11596800,0.0,0.0
1984-01-05 00:00:00-05:00,0.47915945155651013,0.5023916022112015,0.47915945155651013,0.4994872510433197,36633600,0.0,0.0
1984-01-06 00:00:00-05:00,0.49948707153181887,0.5023914216559014,0.49367943475861686,0.4965832531452179,20452800,0.0,0.0
1984-01-09 00:00:00-05:00,0.4965832531452179,0.5052952400425024,0.49367943475861686,0.4965832531452179,13603200,0.0,0.0
1984-01-10 00:00:00-05:00,0.49658306604343744,0.5023912323657292,0.4878710824286403,0.49077489972114563,34200000,0.0,0.0
1984-01-11 00:00:00-05:00,0.49077452536845223,0.4936788721828628,0.4762549182439015,0.48206254839897156,15926400,0.0,0.0
1984-01-12 00:00:00-05:00,0.48206317400961946,0.48496752459323034,0.4791593551635742,0.4791593551635742,20856000,0.0,0.0
1984-01-13 00:00:00-05:00,0.4791591051189606,0.49658307257783185,0.47044712138952494,0.4936792552471161,42408000,0.0,0.0
1984-01-16 00:00:00-05:00,0.4820628945980157,0.4820628945980157,0.4704470942089786,0.47189900279045105,22603200,0.0,0.0
1984-01-17 00:00:00-05:00,0.4733511857339181,0.48496752459323034,0.4733511857339181,0.4791593551635742,33220800,0.0,0.0
1984-01-18 00:00:00-05:00,0.4791590251204472,0.4791590251204472,0.4530230782956956,0.45592689514160156,20630400,0.0,0.0
1984-01-19 00:00:00-05:00,0.4559270219169947,0.46173518896102905,0.4559270219169947,0.46173518896102905,15643200,0.0,0.0
1984-01-20 00:00:00-05:00,0.4617351620468896,0.4646389795309721,0.4385030269622803,0.4385030269622803,25070400,0.0,0.0
1984-01-23 00:00:00-05:00,0.4385030269622803,0.4414073761836791,0.42688722528863376,0.4385030269622803,36230400,0.0,0.0
1984-01-24 00:00:00-05:00,0.4385031812565225,0.4501195187548763,0.4355993627506857,0.44140753149986267,17452800,0.0,0.0
1984-01-25 00:00:00-05:00,0.4414073358142293,0.4559269536440489,0.42979100346565247,0.42979100346565247,24508800,0.0,0.0
