Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-07-09 00:00:00-04:00,0.060523346066474915,0.06095256530891216,0.060523346066474915,0.060523346066474915,147907200,0.0,0.0
1985-07-10 00:00:00-04:00,0.061811015009880066,0.061811015009880066,0.061811015009880066,0.061811015009880066,106041600,0.0,0.0
1985-07-11 00:00:00-04:00,0.061811015009880066,0.062240228638974444,0.061811015009880066,0.061811015009880066,64892800,0.0,0.0
1985-07-12 00:00:00-04:00,0.06181105137783513,0.06181105137783513,0.061381831765174866,0.061381831765174866,47040000,0.0,0.0
1985-07-15 00:00:00-04:00,0.061381776332812964,0.06266942827691915,0.060952562838792794,0.0609525628387928,77683200,0.0,0.0
1985-07-16 00:00:00-04:00,0.060952565779932404,0.06138177929466338,0.06009413301944733,0.06009413301944733,143360000,0.0,0.0
1985-07-17 00:00:00-04:00,0.060523346066474915,0.06138177882032632,0.060523346066474915,0.060523346066474915,118182400,0.0,0.0
1985-07-18 00:00:00-04:00,0.060523349539251425,0.060523349539251425,0.059235703200101845,0.05923570320010185,179065600,0.0,0.0
1985-07-19 00:00:00-04:00,0.05966493487358093,0.05966493487358093,0.05966493487358093,0.05966493487358093,114912000,0.0,0.0
1985-07-22 00:00:00-04:00,0.059664922207172136,0.059664922207172136,0.057948056608438485,0.05794805660843849,192304000,0.0,0.0
1985-07-23 00:00:00-04:00,0.057948054585812085,0.05880648735521606,0.056660402566194534,0.056660402566194534,168694400,0.0,0.0
1985-07-24 00:00:00-04:00,0.05666043582242353,0.057518869095675614,0.05580200254917144,0.05580200254917145,168716800,0.0,0.0
1985-07-25 00:00:00-04:00,0.05708964541554451,0.0575188591121589,0.05708964541554451,0.05708964541554451,315078400,0.0,0.0
1985-07-26 00:00:00-04:00,0.05708964541554451,0.0575188591121589,0.05708964541554451,0.05708964541554451,130524800,0.0,0.0
1985-07-29 00:00:00-04:00,0.05708962020538368,0.05708962020538368,0.05494353547692299,0.05494353547692299,77750400,0.0,0.0
1985-07-30 00:00:00-04:00,0.05580200254917144,0.05623122205131076,0.05580200254917144,0.05580200254917145,89465600,0.0,0.0
1985-07-31 00:00:00-04:00,0.055801968693019954,0.05623118793474352,0.0545143224298954,0.0545143224298954,80505600,0.0,0.0
1985-08-01 00:00:00-04:00,0.0545143224298954,0.05537275518231946,0.0545143224298954,0.0545143224298954,51564800,0.0,0.0
1985-08-02 00:00:00-04:00,0.054514336183460854,0.054514336183460854,0.05408511683344841,0.05408511683344841,97417600,0.0,0.0
1985-08-05 00:00:00-04:00,0.054085134710009225,0.054514354201890006,0.05279671400785446,0.05279671400785446,92332800,0.0,0.0
1985-08-06 00:00:00-04:00,0.05279669594841456,0.05408511620985711,0.05236748233437538,0.05236748233437538,63078400,0.0,0.0
1985-08-07 00:00:00-04:00,0.05236745381808508,0.054943519249893186,0.051079802215099335,0.051079802215099335,151737600,0.0,0.0
1985-08-08 00:00:00-04:00,0.0519382543861866,0.05236747366015375,0.0519382543861866,0.0519382543861866,147772800,0.0,0.0
1985-08-09 00:00:00-04:00,0.05236748233437538,0.05236748233437538,0.05236748233437538,0.05236748233437538,60950400,0.0,0.0
1985-08-12 00:00:00-04:00,0.05236749310120841,0.05236749310120841,0.051509059965610504,0.051509059965610504,54992000,0.0,0.0
1985-08-13 00:00:00-04:00,0.05236748233437538,0.053225915293478185,0.05236748233437538,0.05236748233437538,42380800,0.0,0.0
1985-08-14 00:00:00-04:00,0.05236747214250878,0.05236747214250878,0.05022138729691506,0.050221387296915054,289900800,0.0,0.0
1985-08-15 00:00:00-04:00,0.05022139905676786,0.05065061841880203,0.04979218542575836,0.04979218542575836,105190400,0.0,0.0
1985-08-16 00:00:00-04:00,0.05022138729691506,0.05107982008894788,0.05022138729691506,0.050221387296915054,83753600,0.0,0.0
1985-08-19 00:00:00-04:00,0.051509059965610504,0.05236749310120841,0.051509059965610504,0.051509059965610504,47868800,0.0,0.0
1985-08-20 00:00:00-04:00,0.05236748233437538,0.05236748233437538,0.05236748233437538,0.05236748233437538,66953600,0.0,0.0
1985-08-21 00:00:00-04:00,0.05236748233437538,0.05236748233437538,0.05236748233437538,0.05236748233437538,77011200,0.0,0.0
1985-08-22 00:00:00-04:00,0.05236745381808508,0.05236745381808508,0.051079802215099335,0.051079802215099335,123312000,0.0,0.0
1985-08-23 00:00:00-04:00,0.05107982133550253,0.0515090406075053,0.05065060779452324,0.05065060779452324,44016000,0.0,0.0
1985-08-26 00:00:00-04:00,0.0519382543861866,0.0519382543861866,0.0519382543861866,0.0519382543861866,35660800,0.0,0.0
1985-08-27 00:00:00-04:00,0.05236748233437538,0.05236748233437538,0.05236748233437538,0.05236748233437538,42918400,0.0,0.0
1985-08-28 00:00:00-04:00,0.05236748233437538,0.05279669594841456,0.05236748233437538,0.05236748233437538,40947200,0.0,0.0
1985-08-29 00:00:00-04:00,0.05236745381808508,0.05236745381808508,0.051079802215099335,0.051079802215099335,56112000,0.0,0.0
1985-08-30 00:00:00-04:00,0.051509059965610504,0.051509059965610504,0.051509059965610504,0.051509059965610504,42873600,0.0,0.0
1985-09-03 00:00:00-04:00,0.0515090406075053,0.0515090406075053,0.05065060779452324,0.05065060779452324,37452800,0.0,0.0
1985-09-04 00:00:00-04:00,0.051079802215099335,0.05193823470674939,0.051079802215099335,0.051079802215099335,47555200,0.0,0.0
1985-09-05 00:00:00-04:00,0.051079802215099335,0.05150902132643502,0.051079802215099335,0.051079802215099335,32816000,0.0,0.0
1985-09-06 00:00:00-04:00,0.051509059965610504,0.051509059965610504,0.051509059965610504,0.051509059965610504,92803200,0.0,0.0
1985-09-09 00:00:00-04:00,0.05236748233437538,0.05279669594841456,0.05236748233437538,0.05236748233437538,132316800,0.0,0.0
1985-09-10 00:00:00-04:00,0.05279671400785446,0.053655147260589627,0.05279671400785446,0.05279671400785446,121766400,0.0,0.0
1985-09-11 00:00:00-04:00,0.05322591960430145,0.053655133253103095,0.05322591960430145,0.05322591960430145,87091200,0.0,0.0
1985-09-12 00:00:00-04:00,0.05537273734807968,0.05537273734807968,0.05537273734807968,0.05537273734807968,111171200,0.0,0.0
1985-09-13 00:00:00-04:00,0.055372769152461226,0.055372769152461226,0.05408511683344841,0.05408511683344841,70537600,0.0,0.0
1985-09-16 00:00:00-04:00,0.05408511620985711,0.05408511620985711,0.05236748233437538,0.05236748233437538,36982400,0.0,0.0
1985-09-17 00:00:00-04:00,0.05236748233437538,0.05236748233437538,0.05236748233437538,0.05236748233437538,183747200,0.0,0.0
1985-09-18 00:00:00-04:00,0.05580200254917144,0.05580200254917144,0.05580200254917144,0.05580200254917145,120086400,0.0,0.0
1985-09-19 00:00:00-04:00,0.05837729945778847,0.05837729945778847,0.05837729945778847,0.05837729945778847,186323200,0.0,0.0
1985-09-20 00:00:00-04:00,0.058377265110916204,0.05880648433911574,0.05751883238554001,0.05751883238554001,135228800,0.0,0.0
1985-09-23 00:00:00-04:00,0.057948056608438485,0.058806489407805314,0.057948056608438485,0.05794805660843849,118585600,0.0,0.0
1985-09-24 00:00:00-04:00,0.057948054585812085,0.05923570087440646,0.056660402566194534,0.056660402566194534,88099200,0.0,0.0
1985-09-25 00:00:00-04:00,0.056660401445444014,0.056660401445444014,0.0545143224298954,0.0545143224298954,104496000,0.0,0.0
1985-09-26 00:00:00-04:00,0.0545143224298954,0.0549435359405959,0.0545143224298954,0.0545143224298954,53491200,0.0,0.0
1985-09-30 00:00:00-04:00,0.054514336183460854,0.05494354980244879,0.05408511683344841,0.05408511683344841,36646400,0.0,0.0
1985-10-01 00:00:00-04:00,0.05408511683344841,0.054514336183460854,0.05408511683344841,0.05408511683344841,88345600,0.0,0.0
1985-10-02 00:00:00-04:00,0.05408511247338249,0.05451433178879347,0.053655125200748444,0.053655125200748444,21504000,0.0,0.0
1985-10-03 00:00:00-04:00,0.053655133253103095,0.053655133253103095,0.05322591960430145,0.05322591960430145,48921600,0.0,0.0
1985-10-04 00:00:00-04:00,0.05322592623680632,0.05322592623680632,0.051509059965610504,0.051509059965610504,69529600,0.0,0.0
1985-10-07 00:00:00-04:00,0.051509059965610504,0.05236749310120841,0.051509059965610504,0.051509059965610504,91929600,0.0,0.0
1985-10-08 00:00:00-04:00,0.0519382543861866,0.0519382543861866,0.0519382543861866,0.0519382543861866,86979200,0.0,0.0
1985-10-09 00:00:00-04:00,0.05193827366789665,0.05236749310120841,0.051509059965610504,0.051509059965610504,82812800,0.0,0.0
1985-10-10 00:00:00-04:00,0.0545143224298954,0.0549435359405959,0.0545143224298954,0.0545143224298954,261744000,0.0,0.0
1985-10-11 00:00:00-04:00,0.05494353547692299,0.05580196822210266,0.05494353547692299,0.05494353547692299,118294400,0.0,0.0
1985-10-14 00:00:00-04:00,0.05708964541554451,0.05708964541554451,0.05708964541554451,0.05708964541554451,155187200,0.0,0.0
1985-10-15 00:00:00-04:00,0.05837729945778847,0.058806518938523615,0.05837729945778847,0.05837729945778847,293888000,0.0,0.0
1985-10-16 00:00:00-04:00,0.061811015009880066,0.062240228638974444,0.061811015009880066,0.061811015009880066,288444800,0.0,0.0
1985-10-17 00:00:00-04:00,0.06266944855451584,0.06567396117787859,0.06266944855451584,0.06266944855451584,348185600,0.0,0.0
1985-10-18 00:00:00-04:00,0.06266942827691915,0.06309864177093932,0.060952562838792794,0.0609525628387928,230428800,0.0,0.0
1985-10-21 00:00:00-04:00,0.060952568806316894,0.060952568806316894,0.059235703200101845,0.05923570320010185,118876800,0.0,0.0
1985-10-22 00:00:00-04:00,0.061811015009880066,0.06266944799909346,0.061811015009880066,0.061811015009880066,424547200,0.0,0.0
1985-10-23 00:00:00-04:00,0.061811015009880066,0.06352788098830686,0.061811015009880066,0.061811015009880066,148377600,0.0,0.0
1985-10-24 00:00:00-04:00,0.06309867650270462,0.06481554288585556,0.06309867650270462,0.06309867650270462,272630400,0.0,0.0
1985-10-25 00:00:00-04:00,0.06309866162818784,0.06309866162818784,0.061811015009880066,0.061811015009880066,63280000,0.0,0.0
1985-10-28 00:00:00-05:00,0.061811015009880066,0.062240228638974444,0.061811015009880066,0.061811015009880066,59472000,0.0,0.0
1985-10-29 00:00:00-05:00,0.06181105137783513,0.06181105137783513,0.061381831765174866,0.061381831765174866,130883200,0.0,0.0
1985-10-30 00:00:00-05:00,0.06524473428726196,0.06524473428726196,0.06524473428726196,0.06524473428726196,226576000,0.0,0.0
1985-10-31 00:00:00-05:00,0.06524475510674116,0.0661039561604525,0.0639571025967598,0.0639571025967598,155075200,0.0,0.0
1985-11-01 00:00:00-05:00,0.0639571025967598,0.06524475510674116,0.0639571025967598,0.0639571025967598,92556800,0.0,0.0
1985-11-04 00:00:00-05:00,0.06438634544610977,0.0656739926937504,0.06438634544610977,0.06438634544610977,155724800,0.0,0.0
1985-11-05 00:00:00-05:00,0.06438632201042871,0.06567396878938471,0.0639571025967598,0.0639571025967598,107542400,0.0,0.0
1985-11-06 00:00:00-05:00,0.06610394269227982,0.06653316201849857,0.06610394269227982,0.06610394269227982,200457600,0.0,0.0
1985-11-07 00:00:00-05:00,0.06739159673452377,0.06825002967879681,0.06739159673452377,0.06739159673452377,317139200,0.0,0.0
1985-11-08 00:00:00-05:00,0.0703960582613945,0.07125449058482315,0.0703960582613945,0.0703960582613945,294112000,0.0,0.0
1985-11-11 00:00:00-05:00,0.07039611685258493,0.07125454989049353,0.06867925077676773,0.06867925077676773,178774400,0.0,0.0
1985-11-12 00:00:00-05:00,0.06867924388955948,0.06953767684138376,0.06825003027915955,0.06825003027915955,173644800,0.0,0.0
1985-11-13 00:00:00-05:00,0.06825002906294195,0.06825002906294195,0.066533163189888,0.066533163189888,101561600,0.0,0.0
1985-11-14 00:00:00-05:00,0.06867925077676773,0.06910847016123452,0.06867925077676773,0.06867925077676773,139507200,0.0,0.0
1985-11-15 00:00:00-05:00,0.06867924388955948,0.06953767684138376,0.06825003027915955,0.06825003027915955,81580800,0.0,0.0
1985-11-18 00:00:00-05:00,0.06825003027915955,0.06867924388955948,0.06825003027915955,0.06825003027915955,64556800,0.0,0.0
1985-11-19 00:00:00-05:00,0.0682500278613252,0.06867924145651975,0.06610394269227982,0.06610394269227982,94326400,0.0,0.0
1985-11-20 00:00:00-05:00,0.06610393506680386,0.06653315434350965,0.06524473428726196,0.06524473428726196,99075200,0.0,0.0
1985-11-21 00:00:00-05:00,0.06524473428726196,0.06610393506680386,0.06524473428726196,0.06524473428726196,102950400,0.0,0.0
1985-11-22 00:00:00-05:00,0.06524473428726196,0.06610393506680386,0.06481551501055617,0.06524473428726196,128755200,0.0,0.0
1985-11-25 00:00:00-05:00,0.06524473379186625,0.06610393456488434,0.06524473379186625,0.06567394733428955,97193600,0.0,0.0
1985-11-26 00:00:00-05:00,0.06567395656508081,0.06696237679263935,0.06524474296232946,0.066533163189888,164460800,0.0,0.0
1985-11-27 00:00:00-05:00,0.06653317104750872,0.06910847016123452,0.06610395166304193,0.06867925077676773,191721600,0.0,0.0
1985-11-29 00:00:00-05:00,0.06867922226576971,0.06910844147205353,0.06825000879050849,0.06910844147205353,99030400,0.0,0.0
1985-12-02 00:00:00-05:00,0.06910847806942669,0.0695376917719841,0.06867925863584365,0.0695376917719841,100195200,0.0,0.0
1985-12-03 00:00:00-05:00,0.06953765494731474,0.06996687415359856,0.06867922226576971,0.06910844147205353,155075200,0.0,0.0
1985-12-04 00:00:00-05:00,0.06910841264176162,0.07082527728861893,0.06910841264176162,0.0703960582613945,165110400,0.0,0.0
1985-12-05 00:00:00-05:00,0.07039608762885978,0.07125452031040481,0.06867922226576971,0.06910844147205353,125148800,0.0,0.0
1985-12-06 00:00:00-05:00,0.06910844686877252,0.06910844686877252,0.06739158137161141,0.06782079488039017,65452800,0.0,0.0
1985-12-09 00:00:00-05:00,0.0678208097291663,0.06867924266569328,0.06610394385611237,0.066533163189888,139865600,0.0,0.0
1985-12-10 00:00:00-05:00,0.06653317004055039,0.06739160306546688,0.0661039506625797,0.06696238368749619,200905600,0.0,0.0
1985-12-11 00:00:00-05:00,0.06696236213180962,0.06910844686877252,0.06696236213180962,0.06782079488039017,237619200,0.0,0.0
1985-12-12 00:00:00-05:00,0.06825003712332592,0.06953768381467633,0.06825003712332592,0.06867925077676773,125260800,0.0,0.0
1985-12-13 00:00:00-05:00,0.06867925077676773,0.06953768381467633,0.06782081773885913,0.06867925077676773,251148800,0.0,0.0
1985-12-16 00:00:00-05:00,0.06867923188481703,0.07297139589369234,0.06867923188481703,0.07168374955654144,288915200,0.0,0.0
1985-12-17 00:00:00-05:00,0.07168376388644651,0.07211297750762406,0.06996689793968722,0.07082533091306686,109065600,0.0,0.0
1985-12-18 00:00:00-05:00,0.07340063400096049,0.07855200622426377,0.07340063400096049,0.07640515267848969,559798400,0.0,0.0
1985-12-19 00:00:00-05:00,0.0764051531289172,0.07812278727473071,0.07597593371630039,0.07726358622312546,270121600,0.0,0.0
1985-12-20 00:00:00-05:00,0.0772635626554678,0.07812276344499156,0.07640512982310678,0.07683434337377548,206035200,0.0,0.0
1985-12-23 00:00:00-05:00,0.07683434191666683,0.0772635611902193,0.07425904346842249,0.07511747628450394,143225600,0.0,0.0
1985-12-24 00:00:00-05:00,0.07511748427624994,0.07554670359546703,0.07425905136883985,0.07468827068805695,64601600,0.0,0.0
1985-12-26 00:00:00-05:00,0.07468827068805695,0.07554670359546703,0.07425905136883985,0.07468827068805695,45852800,0.0,0.0
1985-12-27 00:00:00-05:00,0.07468826415838475,0.0776927762061365,0.07468826415838475,0.07683434337377548,122886400,0.0,0.0
1985-12-30 00:00:00-05:00,0.07683436635755081,0.0776927994466984,0.07597593326840324,0.07640515267848969,107676800,0.0,0.0
1985-12-31 00:00:00-05:00,0.07640512207686133,0.07683433558401472,0.07554668933153152,0.07554668933153152,87248000,0.0,0.0
1986-01-02 00:00:00-05:00,0.0755467195893421,0.07640515267848969,0.07468828650019452,0.07640515267848969,117420800,0.0,0.0
1986-01-03 00:00:00-05:00,0.07640512982310678,0.07683434337377548,0.07597591054141448,0.07683434337377548,242166400,0.0,0.0
1986-01-06 00:00:00-05:00,0.07683436635755081,0.07683436635755081,0.07511750017925566,0.07640515267848969,185046400,0.0,0.0
1986-01-07 00:00:00-05:00,0.07640513905551277,0.07898120582103729,0.0759759197219558,0.07898120582103729,470534400,0.0,0.0
1986-01-08 00:00:00-05:00,0.07898118390570442,0.08069804930149589,0.07812275120780869,0.07855197042226791,607600000,0.0,0.0
1986-01-09 00:00:00-05:00,0.07855199851278923,0.07898121214971432,0.07511749280494762,0.07769279181957245,447238400,0.0,0.0
1986-01-10 00:00:00-05:00,0.07769277016979315,0.07941040938924947,0.07769277016979315,0.07812275737524033,153238400,0.0,0.0
1986-01-13 00:00:00-05:00,0.07812277288494764,0.07941042515459427,0.07726357199160243,0.07898120582103729,215420800,0.0,0.0
1986-01-14 00:00:00-05:00,0.07898120642304034,0.08155650525093851,0.0772635725805135,0.07983963936567307,272697600,0.0,0.0
1986-01-15 00:00:00-05:00,0.07983965617966092,0.08241495554990927,0.07941044248346563,0.08198574185371399,423472000,0.0,0.0
1986-01-16 00:00:00-05:00,0.0819857275210012,0.08499024006219713,0.0819857275210012,0.08413180708885193,534777600,0.0,0.0
1986-01-17 00:00:00-05:00,0.08413178310509586,0.0849902158337245,0.08198570414903573,0.08241491764783859,345385600,0.0,0.0
1986-01-20 00:00:00-05:00,0.08241495554990927,0.08241495554990927,0.08026887560688174,0.08198574185371399,127411200,0.0,0.0
1986-01-21 00:00:00-05:00,0.08198570414903573,0.08284413687766437,0.08155648491920996,0.08241491764783859,151961600,0.0,0.0
1986-01-22 00:00:00-05:00,0.08241492408582492,0.08284414334917992,0.07683434009122028,0.08026884496212006,143001600,0.0,0.0
1986-01-23 00:00:00-05:00,0.08026885809068393,0.0806980716932166,0.07812277288494764,0.07898120582103729,156419200,0.0,0.0
1986-01-24 00:00:00-05:00,0.07898121214971432,0.08026886452253912,0.07769279181957245,0.07769279181957245,111977600,0.0,0.0
1986-01-27 00:00:00-05:00,0.0776927907156563,0.07812277803481366,0.07554671109947439,0.0759759247303009,389580800,0.0,0.0
1986-01-28 00:00:00-05:00,0.07597593326840324,0.07683436635755081,0.0755467195893421,0.07640515267848969,222297600,0.0,0.0
1986-01-29 00:00:00-05:00,0.07640510621352331,0.08370255385631642,0.07554667364642252,0.08112725615501404,589568000,0.0,0.0
1986-01-30 00:00:00-05:00,0.0806980716932166,0.0806980716932166,0.07855199221850462,0.07898120582103729,236880000,0.0,0.0
1986-01-31 00:00:00-05:00,0.07898122179941601,0.07983965490917187,0.07855200811005081,0.07941044121980667,147705600,0.0,0.0
1986-02-03 00:00:00-05:00,0.07941044248346563,0.08241495554990927,0.07855200936004951,0.08198574185371399,350022400,0.0,0.0
1986-02-04 00:00:00-05:00,0.08198571081852593,0.08370257641544923,0.08155649155378342,0.08155649155378342,260176000,0.0,0.0
1986-02-05 00:00:00-05:00,0.08155649155378342,0.08198571081852593,0.08069805875532178,0.08155649155378342,197164800,0.0,0.0
1986-02-06 00:00:00-05:00,0.08155649350206287,0.08327335913999988,0.08112727995809038,0.08284414559602737,134220800,0.0,0.0
1986-02-07 00:00:00-05:00,0.08284413687766437,0.08284413687766437,0.08069805219058132,0.08241491764783859,129404800,0.0,0.0
1986-02-10 00:00:00-05:00,0.08241495554990927,0.08413182179674152,0.08155652242649315,0.08198574185371399,111843200,0.0,0.0
1986-02-11 00:00:00-05:00,0.08198574185371399,0.08241495554990927,0.08069808930307704,0.08198574185371399,153462400,0.0,0.0
1986-02-12 00:00:00-05:00,0.08198570414903573,0.08241491764783859,0.08155648491920996,0.08241491764783859,133056000,0.0,0.0
1986-02-13 00:00:00-05:00,0.08241495554990927,0.08241495554990927,0.08155652242649315,0.08198574185371399,109379200,0.0,0.0
1986-02-14 00:00:00-05:00,0.08198571081852593,0.08284414361698758,0.08155649155378342,0.08155649155378342,137513600,0.0,0.0
1986-02-18 00:00:00-05:00,0.08155652242649315,0.08241495554990927,0.07983965617966092,0.08198574185371399,148108800,0.0,0.0
1986-02-19 00:00:00-05:00,0.08198571438151801,0.08756552494849831,0.08198571438151801,0.08584865927696228,359676800,0.0,0.0
1986-02-20 00:00:00-05:00,0.08584865877413166,0.08713630515472989,0.08541943949324984,0.08627787232398987,137916800,0.0,0.0
1986-02-21 00:00:00-05:00,0.08627786612099461,0.08842395090906251,0.08627786612099461,0.08670708537101746,189078400,0.0,0.0
1986-02-24 00:00:00-05:00,0.08670708689212488,0.088423952460289,0.08584865410804282,0.088423952460289,247116800,0.0,0.0
1986-02-25 00:00:00-05:00,0.08842396916960805,0.09057082235813141,0.08627788393834938,0.09057082235813141,224739200,0.0,0.0
1986-02-26 00:00:00-05:00,0.09057081357275323,0.09185846000178712,0.08928239345550537,0.08928239345550537,164729600,0.0,0.0
1986-02-27 00:00:00-05:00,0.08928236130734825,0.0897115747188035,0.08756549619948378,0.08799470961093903,108124800,0.0,0.0
1986-02-28 00:00:00-05:00,0.08799473850087051,0.08885317133663853,0.08541943999356646,0.08584865927696228,125126400,0.0,0.0
1986-03-03 00:00:00-05:00,0.08584866488863273,0.08627787846906133,0.08413179910487031,0.08456101268529892,108819200,0.0,0.0
1986-03-04 00:00:00-05:00,0.08456101268529892,0.08584866488863273,0.08413179910487031,0.08456101268529892,89107200,0.0,0.0
1986-03-05 00:00:00-05:00,0.08456100058294956,0.08756551814003999,0.08327335429492737,0.08670708537101746,177027200,0.0,0.0
1986-03-06 00:00:00-05:00,0.0867070849013702,0.08842395043011589,0.08627786565367221,0.08713629841804504,101337600,0.0,0.0
1986-03-07 00:00:00-05:00,0.08713631257704961,0.08713631257704961,0.0849902331829071,0.0849902331829071,96185600,0.0,0.0
1986-03-10 00:00:00-05:00,0.08499023199675151,0.08541944557718012,0.08456101268529892,0.08456101268529892,75488000,0.0,0.0
1986-03-11 00:00:00-05:00,0.08456102070719865,0.08541945368051529,0.0841318070860526,0.08541945368051529,103062400,0.0,0.0
1986-03-12 00:00:00-05:00,0.08541944676932597,0.0862778796731878,0.0849902331829071,0.0849902331829071,85680000,0.0,0.0
1986-03-13 00:00:00-05:00,0.0849902331829071,0.08584866608676893,0.08370258669262642,0.0849902331829071,115964800,0.0,0.0
1986-03-14 00:00:00-05:00,0.08499020041481588,0.0901415638090981,0.08499020041481588,0.08971157670021057,384854400,0.0,0.0
1986-03-17 00:00:00-05:00,0.08928239345550537,0.08928239345550537,0.08713630843241717,0.08928239345550537,118720000,0.0,0.0
1986-03-18 00:00:00-05:00,0.08928236723382472,0.09357529824536015,0.08885314806285659,0.09228765219449997,249356800,0.0,0.0
1986-03-19 00:00:00-05:00,0.09228768768218644,0.09357533422818955,0.09057082180016607,0.091000035405159,189884800,0.0,0.0
1986-03-20 00:00:00-05:00,0.09615061338091647,0.10173042922148706,0.09615061338091647,0.09700904041528702,904131200,0.0,0.0
1986-03-21 00:00:00-05:00,0.09700907153733493,0.09872593761892018,0.09443377814598206,0.09486299753189087,260377600,0.0,0.0
1986-03-24 00:00:00-05:00,0.0948629486572105,0.0948629486572105,0.09057078566462809,0.09185843169689178,294313600,0.0,0.0
1986-03-25 00:00:00-05:00,0.09185843660769254,0.09572138637304306,0.09185843660769254,0.09572138637304306,281075200,0.0,0.0
1986-03-26 00:00:00-05:00,0.09572139986373121,0.0987259059460744,0.09572139986373121,0.09700904041528702,222140800,0.0,0.0
1986-03-27 00:00:00-05:00,0.09700904041528702,0.09958434444249126,0.09700904041528702,0.09700904041528702,219004800,0.0,0.0
1986-03-31 00:00:00-05:00,0.09700904041528702,0.09786747891170386,0.09615061338091647,0.09700904041528702,187801600,0.0,0.0
1986-04-01 00:00:00-05:00,0.09700906213853244,0.09700906213853244,0.09271690308144367,0.09357533603906631,222723200,0.0,0.0
1986-04-02 00:00:00-05:00,0.09357533603906631,0.09400455538338985,0.09014160420857575,0.09357533603906631,325292800,0.0,0.0
1986-04-03 00:00:00-05:00,0.09357531288792958,0.09486296487130236,0.09228766663557984,0.09271688014268875,211075200,0.0,0.0
1986-04-04 00:00:00-05:00,0.09271686429540828,0.09271686429540828,0.09142921826314457,0.09185843169689178,125955200,0.0,0.0
1986-04-07 00:00:00-05:00,0.09185847012382103,0.09443376899668895,0.09014160420857575,0.09357533603906631,120131200,0.0,0.0
1986-04-08 00:00:00-05:00,0.09357534510518944,0.09529221118677468,0.09357534510518944,0.09486299753189087,193222400,0.0,0.0
1986-04-09 00:00:00-05:00,0.09486297374190265,0.09529218728914716,0.09228767526536498,0.09314610809087753,135318400,0.0,0.0
1986-04-10 00:00:00-05:00,0.09314612242576721,0.09400455538338985,0.09228768946814457,0.09357533603906631,109984000,0.0,0.0
1986-04-11 00:00:00-05:00,0.09357531288792958,0.09443374563317043,0.09271688014268875,0.09271688014268875,75667200,0.0,0.0
1986-04-14 00:00:00-05:00,0.09271686563444599,0.09357529824536015,0.09185843302353183,0.09228765219449997,84963200,0.0,0.0
1986-04-15 00:00:00-05:00,0.09228766865684854,0.09443374770144217,0.09228766865684854,0.09400453418493271,131398400,0.0,0.0
1986-04-16 00:00:00-05:00,0.09400453433294381,0.09786747891170386,0.09400453433294381,0.09700904041528702,210828800,0.0,0.0
1986-04-17 00:00:00-05:00,0.09700906614136107,0.1000135902135509,0.09615063887934208,0.09958437085151672,270099200,0.0,0.0
1986-04-18 00:00:00-05:00,0.0995843372935272,0.10258961684825327,0.09872589885873595,0.10216040909290314,247676800,0.0,0.0
1986-04-21 00:00:00-05:00,0.10258966767455671,0.10559419222282107,0.10258966767455671,0.10430653393268585,273548800,0.0,0.0
1986-04-22 00:00:00-05:00,0.10430654823817026,0.10731107319850065,0.10173048627127099,0.1025896817445755,327868800,0.0,0.0
1986-04-23 00:00:00-05:00,0.10258961610909645,0.10430648150426344,0.10087198275688727,0.10173042118549347,261475200,0.0,0.0
1986-04-24 00:00:00-05:00,0.10173048795862008,0.10816950250842125,0.10130126846258897,0.10774028301239014,458371200,0.0,0.0
1986-04-25 00:00:00-05:00,0.10774023965093447,0.11203240995970015,0.10774023965093447,0.11074475198984146,261072000,0.0,0.0
1986-04-28 00:00:00-04:00,0.11074475308882913,0.11246161893696324,0.10902788724069501,0.10988632589578629,145532800,0.0,0.0
1986-04-29 00:00:00-04:00,0.10988633337960775,0.11074476063111388,0.09228769214594292,0.10731104016304016,132697600,0.0,0.0
1986-04-30 00:00:00-04:00,0.1073110840214833,0.10859873115603332,0.10387735068798065,0.10387735068798065,137782400,0.0,0.0
1986-05-01 00:00:00-04:00,0.10387735068798065,0.10387735068798065,0.10216048402122933,0.10387735068798065,257936000,0.0,0.0
1986-05-02 00:00:00-04:00,0.10387731224447576,0.10645260556049664,0.1034480928711224,0.10473573952913284,93587200,0.0,0.0
1986-05-05 00:00:00-04:00,0.1047357011673585,0.11160316277745354,0.1047357011673585,0.11031551659107208,149340800,0.0,0.0
1986-05-06 00:00:00-04:00,0.11074474810736924,0.11417925906844138,0.11074474810736924,0.11203240603208542,218534400,0.0,0.0
1986-05-07 00:00:00-04:00,0.11203240978600507,0.11289083696919831,0.1073110316233215,0.10816945880651474,198800000,0.0,0.0
1986-05-08 00:00:00-04:00,0.10816949086485725,0.1137493093264809,0.10816949086485725,0.11332008987665176,233363200,0.0,0.0
1986-05-09 00:00:00-04:00,0.11332009640952119,0.11546695027784422,0.11246165746037418,0.1146085113286972,222499200,0.0,0.0
1986-05-12 00:00:00-04:00,0.11460841921782265,0.12576804781541764,0.11417921155025604,0.12490960955619812,400422400,0.0,0.0
1986-05-13 00:00:00-04:00,0.12490967663806792,0.12533889599818693,0.12104672532109528,0.12362203001976013,471766400,0.0,0.0
1986-05-14 00:00:00-04:00,0.12362198690119768,0.12834413178660803,0.12362198690119768,0.12662726640701294,482988800,0.0,0.0
